7766,2022/3/24 1:00,0.91740829,0.650275805,0.615037384,0.440745808,0.274612469,1.980671466
7767,2022/3/24 2:00,0.925414411,0.599163486,0.583255939,0.486337728,0.041248535,1.710005688
7768,2022/3/24 3:00,0.956058888,0.452229308,0.653606548,0.17828718,0.649464509,1.933587546
7769,2022/3/24 4:00,0.915051382,0.64895025,0.601833934,0.046240512,0.139321847,1.436346544
7770,2022/3/24 5:00,0.903093029,0.65760734,0.442644106,0.485182224,0.259986463,1.845420134
7771,2022/3/24 6:00,0.953570752,0.304937292,0.063742758,0.452599402,0.647250087,1.468529538
7772,2022/3/24 7:00,0.909002291,0.539432608,0.56741695,0.608956263,0.588255513,2.304061335
7773,2022/3/24 8:00,0.940633545,0.110258628,0.584289457,0.493646114,0.536051118,1.724245319
7774,2022/3/24 9:00,0.906834859,0.549183102,0.492116534,0.099236659,0.142899437,1.283435732
7775,2022/3/24 10:00,0.926587652,0.206173314,0.601423183,0.527612537,0.485198201,1.820407234
7776,2022/3/24 11:00,0.931494589,0.62110891,0.440911691,0.059400338,0.262023814,1.383444753
7777,2022/3/24 12:00,0.956355938,0.5146495,0.275004279,0.444572572,0.626206061,1.860432411
7778,2022/3/24 13:00,0.918697072,0.202596433,0.326249524,0.662702225,0.518852277,1.710400459
7779,2022/3/24 14:00,0.903207651,0.549493732,0.538844686,0.310380729,0.50333202,1.902051166
7780,2022/3/24 15:00,0.908574229,0.625646863,0.620836631,0.314969987,0.430347885,1.991801366
7781,2022/3/24 16:00,0.918321819,0.483998957,0.570457461,0.03624652,0.407816237,1.498519176
7782,2022/3/24 17:00,0.922010002,0.620394748,0.432801772,0.293902331,0.637296227,1.984395077
7783,2022/3/24 18:00,0.91219048,0.476655533,0.526445243,0.034017589,0.404274612,1.441392978
7784,2022/3/24 19:00,0.91571949,0.652645176,0.657709282,0.510855766,0.535857341,2.357067565
7785,2022/3/24 20:00,0.905288644,0.361315458,0.132630889,0.606820409,0.543737721,1.644504476
7786,2022/3/24 21:00,0.950845887,0.571505535,0.663102125,0.061968093,0.278051488,1.574627242
7787,2022/3/24 22:00,0.950795092,0.526458857,0.494438722,0.643144695,0.070417547,1.734459821
7788,2022/3/24 23:00,0.939794635,0.531898751,0.498761106,0.111955007,0.306315986,1.448930849
7789,2022/3/25 0:00,0.927886306,0.413813748,0.640677893,0.642104238,0.121914055,1.818509934
7790,2022/3/25 1:00,0.941466033,0.368719666,0.65334905,0.487166415,0.627851238,2.137086368
7791,2022/3/25 2:00,0.913962382,0.089529436,0.298983893,0.614425727,0.518790231,1.521729287
7792,2022/3/25 3:00,0.905145627,0.185999417,0.642112386,0.408721933,0.626747705,1.863581441
7793,2022/3/25 4:00,0.911193087,0.461028577,0.648937178,0.451129651,0.419909395,1.981004801
7794,2022/3/25 5:00,0.951251159,0.121704521,0.639274586,0.603962383,0.446364449,1.811305939
7795,2022/3/25 6:00,0.917735399,0.543609115,0.128199345,0.466185097,0.540169295,1.678162852
7796,2022/3/25 7:00,0.906572865,0.27794832,0.28975003,0.560245137,0.531792584,1.659736071
7797,2022/3/25 8:00,0.921262638,0.50826857,0.614825762,0.593115261,0.607524166,2.323733759
7798,2022/3/25 9:00,0.911567177,0.425723852,0.020738872,0.59390478,0.513617898,1.553985402
7799,2022/3/25 10:00,0.94466016,0.401643052,0.509984972,0.528120524,0.485593284,1.925341832
7800,2022/3/25 11:00,0.938257466,0.633627354,0.5320197,0.630614748,0.558778359,2.355040159
7801,2022/3/25 12:00,0.90533176,0.025333687,0.293520754,0.606099982,0.599784111,1.524738533
7802,2022/3/25 13:00,0.929252154,0.663237377,0.061292998,0.490858803,0.621328606,1.836717785
7803,2022/3/25 14:00,0.95301251,0.571917793,0.636315402,0.129957118,0.376323958,1.714514271
7804,2022/3/25 15:00,0.945888424,0.622097058,0.624183145,0.011501113,0.542549371,1.800330687
7805,2022/3/25 16:00,0.94931595,0.526611816,0.507922116,0.207925888,0.294533641,1.536993461
7806,2022/3/25 17:00,0.939672483,0.616438472,0.073367246,0.547891483,0.489152017,1.726849219
7807,2022/3/25 18:00,0.909983091,0.37390327,0.10218455,0.600010118,0.504428168,1.580526106
7808,2022/3/25 19:00,0.901271594,0.588184374,0.465221899,0.296243145,0.655359623,2.005009041
7809,2022/3/25 20:00,0.951542928,0.263775225,0.433717835,0.499173566,0.50382039,1.700487015
7810,2022/3/25 21:00,0.913627285,0.662832094,0.422803128,0.241071139,0.616564684,1.943271045
7811,2022/3/25 22:00,0.93990885,0.587878738,0.54518708,0.263313536,0.294863504,1.691242857
7812,2022/3/25 23:00,0.902671836,0.003636789,0.418872116,0.644896491,0.564162866,1.631568262
7813,2022/3/26 0:00,0.903410792,0.641931872,0.598831253,0.303438711,0.628643057,2.172844893
7814,2022/3/26 1:00,0.910872372,0.604163776,0.497999043,0.29402207,0.393806413,1.789991302
7815,2022/3/26 2:00,0.923532856,0.144177908,0.627564912,0.605268716,0.498840242,1.875851778
7816,2022/3/26 3:00,0.906985436,0.655176796,0.607514107,0.039498157,0.305918422,1.608107482
7817,2022/3/26 4:00,0.913799664,0.588776529,0.454816892,0.150118175,0.178221471,1.371933066
7818,2022/3/26 5:00,0.950284215,0.038134038,0.445330365,0.56085751,0.511757305,1.556079218
7819,2022/3/26 6:00,0.940168182,0.573751281,0.444254322,0.482839599,0.085843663,1.586688864
7820,2022/3/26 7:00,0.944334253,0.172910963,0.369737832,0.453993001,0.552265236,1.548907033
7821,2022/3/26 8:00,0.90477019,0.663915044,0.515253684,0.413227806,0.168810641,1.761207174
7822,2022/3/26 9:00,0.950136017,0.455344639,0.48467461,0.488619307,0.551206048,1.979844603
7823,2022/3/26 10:00,0.906122981,0.521424213,0.507634104,0.093068763,0.11817015,1.240297229
7824,2022/3/26 11:00,0.932983734,0.262283007,0.61789857,0.367638002,0.649136852,1.896956431
7825,2022/3/26 12:00,0.945585025,0.580639288,0.482821728,0.605660843,0.408603545,2.077725402
7826,2022/3/26 13:00,0.92888346,0.353050051,0.568742853,0.61967353,0.394012153,1.935478587
7827,2022/3/26 14:00,0.928195209,0.162400236,0.184443341,0.623356589,0.392073179,1.362273345
7828,2022/3/26 15:00,0.958317182,0.588818604,0.610056653,0.100116394,0.359182385,1.658174037
7829,2022/3/26 16:00,0.928896551,0.339613182,0.000982344,0.511266276,0.658999566,1.510861369
7830,2022/3/26 17:00,0.940714188,0.417322924,0.177357194,0.549612857,0.498266901,1.642559877
7831,2022/3/26 18:00,0.947945528,0.555105323,0.454230949,0.488440385,0.477948218,1.975724875
7832,2022/3/26 19:00,0.957607167,0.077211383,0.127637696,0.594660679,0.535460427,1.334970185
7833,2022/3/26 20:00,0.907176461,0.531904676,0.56947709,0.653034357,0.641998678,2.396414802
7834,2022/3/26 21:00,0.901641312,0.626856943,0.611258899,0.630112131,0.118867478,1.987095452
7835,2022/3/26 22:00,0.932490452,0.028051198,0.067226149,0.529890563,0.623654882,1.248822791
7836,2022/3/26 23:00,0.942994798,0.647006703,0.602656248,0.026038715,0.05262342,1.328325086
7837,2022/3/27 0:00,0.943054657,0.545119691,0.564388378,0.31091671,0.018751442,1.439176219
7838,2022/3/27 1:00,0.932243485,0.643248775,0.559566975,0.292416369,0.495899389,1.991131509
7839,2022/3/27 2:00,0.90063014,0.615123991,0.38891789,0.347790653,0.523709177,1.875541711
7840,2022/3/27 3:00,0.92786048,0.648480183,0.521394339,0.64852794,0.057215552,1.875618014
7841,2022/3/27 4:00,0.902566859,0.102083659,0.190746836,0.628313313,0.403626197,1.324770005
7842,2022/3/27 5:00,0.900740006,0.564573429,0.569617238,0.322337961,0.61496811,2.071496738
7843,2022/3/27 6:00,0.951986291,0.270964706,0.436144802,0.535371467,0.486939531,1.729420506
7844,2022/3/27 7:00,0.920067114,0.139932542,0.633923296,0.51464056,0.603470596,1.891966993
7845,2022/3/27 8:00,0.907655377,0.470413904,0.64033183,0.148914807,0.355184217,1.614844758
7846,2022/3/27 9:00,0.931580959,0.604569896,0.402028637,0.053032571,0.385385115,1.445016217
7847,2022/3/27 10:00,0.937087246,0.646521459,0.434537674,0.20285535,0.043586376,1.327500859
7848,2022/3/27 11:00,0.92809049,0.509177569,0.534122564,0.521670273,0.512916818,2.077887224
7849,2022/3/27 12:00,0.958313028,0.460951448,0.662900347,0.155395827,0.586202477,1.865450098
7850,2022/3/27 13:00,0.90998633,0.615928917,0.422493546,0.321791767,0.634739132,1.994953362
7851,2022/3/27 14:00,0.91679959,0.062707985,0.070629561,0.664005717,0.517597545,1.314940808
7852,2022/3/27 15:00,0.93674024,0.555410297,0.496548869,0.144561842,0.351320576,1.547841584
7853,2022/3/27 16:00,0.922685162,0.515066521,0.494383046,0.508905623,0.562313049,2.080668239
7854,2022/3/27 17:00,0.931769057,0.420942738,0.597721689,0.553131865,0.327717346,1.899513637
7855,2022/3/27 18:00,0.948969599,0.359004956,0.637668802,0.511676247,0.664378277,2.172728281
7856,2022/3/27 19:00,0.937469491,0.496193084,0.048254575,0.661292074,0.558810949,1.764550682
7857,2022/3/27 20:00,0.938014273,0.465131642,0.214235167,0.659395675,0.640608348,1.979370831
7858,2022/3/27 21:00,0.921649592,0.422335367,0.607724879,0.271105424,0.158035913,1.459201582
7859,2022/3/27 22:00,0.938307811,0.608882441,0.416945437,0.392097292,0.074033369,1.491958540
7860,2022/3/27 23:00,0.930254458,0.501180594,0.509323868,0.201148626,0.028229735,1.239882823
7861,2022/3/28 0:00,0.925534217,0.401669384,0.365501857,0.623202826,0.643434018,2.033808085
7862,2022/3/28 1:00,0.914246289,0.552590245,0.653346926,0.191742234,0.234072606,1.631752011
7863,2022/3/28 2:00,0.945427363,0.184420846,0.534041539,0.56256438,0.649085701,1.930112466
7864,2022/3/28 3:00,0.910109055,0.134201947,0.115346734,0.616556041,0.419760998,1.285865720
7865,2022/3/28 4:00,0.929307126,0.656351404,0.356778333,0.513041432,0.128770844,1.654942012
7866,2022/3/28 5:00,0.9190682,0.033270993,0.380649244,0.555389664,0.584477982,1.553787884
7867,2022/3/28 6:00,0.957819622,0.653718753,0.407265962,0.222445036,0.400351759,1.683781510
7868,2022/3/28 7:00,0.904927066,0.575019785,0.328638116,0.617799251,0.662386972,2.183844124
7869,2022/3/28 8:00,0.903099727,0.373190361,0.00282119,0.511045682,0.500546317,1.387603550
7870,2022/3/28 9:00,0.932561606,0.590660587,0.045219284,0.48332964,0.556279219,1.675488729
7871,2022/3/28 10:00,0.920057541,0.405772167,0.375130327,0.6479128,0.473997754,1.902813048
7872,2022/3/28 11:00,0.942257923,0.187609132,0.32465412,0.517424998,0.50176011,1.531448360
7873,2022/3/28 12:00,0.951180883,0.62727403,0.404297238,0.644887161,0.490767427,2.167225856
7874,2022/3/28 13:00,0.958188695,0.278150356,0.650872398,0.485052596,0.586682505,2.000757855
7875,2022/3/28 14:00,0.90245988,0.21124705,0.289007483,0.500760947,0.58235585,1.583371330
7876,2022/3/28 15:00,0.941006927,0.118081815,0.331008984,0.574133776,0.49733653,1.520561106
7877,2022/3/28 16:00,0.939143291,0.592037151,0.51143283,0.638934889,0.356150369,2.098555239
7878,2022/3/28 17:00,0.955807476,0.32451251,0.576112083,0.467765175,0.610734901,1.979124669
7879,2022/3/28 18:00,0.927507315,0.016236956,0.240637991,0.595209909,0.495991599,1.348076455
7880,2022/3/28 19:00,0.949508055,0.414367714,0.372743433,0.653386862,0.638579826,2.079077835
7881,2022/3/28 20:00,0.928989183,0.656757149,0.364891819,0.271088041,0.641465515,1.934202524
7882,2022/3/28 21:00,0.913276629,0.315517874,0.210750651,0.458238617,0.590420248,1.574927390
7883,2022/3/28 22:00,0.903400509,0.540108723,0.483508279,0.654240452,0.231042138,1.908899593
7884,2022/3/28 23:00,0.911708241,0.555092417,0.499104898,0.26735992,0.579121174,1.900678409
7885,2022/3/29 0:00,0.916341315,0.612169098,0.396980402,0.573316813,0.526138252,2.108604565
7886,2022/3/29 1:00,0.927389074,0.280528014,0.487738187,0.640201907,0.403071956,1.811540063
7887,2022/3/29 2:00,0.93390078,0.462493749,0.544510068,0.090337485,0.248544911,1.345886213
7888,2022/3/29 3:00,0.913946384,0.055189178,0.152234759,0.569033699,0.511562679,1.288020315
7889,2022/3/29 4:00,0.910741011,0.36407124,0.051188224,0.62234993,0.655772737,1.693382131
7890,2022/3/29 5:00,0.943755736,0.566399866,0.61861091,0.604088128,0.511276064,2.300374969
7891,2022/3/29 6:00,0.941081802,0.152705598,0.523023559,0.563765431,0.550125718,1.789620304
7892,2022/3/29 7:00,0.905849674,0.471115473,0.665312935,0.618828377,0.348498994,2.103755781
7893,2022/3/29 8:00,0.912861479,0.361966767,0.148990794,0.662582663,0.484670012,1.658210236
7894,2022/3/29 9:00,0.937427454,0.559077971,0.306805151,0.461066442,0.639690942,1.966640506
7895,2022/3/29 10:00,0.957237108,0.346784079,0.099983724,0.630103115,0.379485529,1.456356447
7896,2022/3/29 11:00,0.950551115,0.497422104,0.643212946,0.443589584,0.280435653,1.864660286
7897,2022/3/29 12:00,0.940094101,0.37521313,0.481449301,0.503306007,0.662993773,2.022962212
7898,2022/3/29 13:00,0.931033554,0.593917879,0.59117861,0.44099907,0.069359585,1.695455144
7899,2022/3/29 14:00,0.957050461,0.362823526,0.64646933,0.027109519,0.324895996,1.361298371
7900,2022/3/29 15:00,0.92287826,0.607591133,0.580417027,0.119062326,0.127525221,1.434595708
7901,2022/3/29 16:00,0.944139335,0.497174528,0.115704053,0.608306342,0.549928947,1.771113870
7902,2022/3/29 17:00,0.932847091,0.637193307,0.53554177,0.219729037,0.586329742,1.978793857
7903,2022/3/29 18:00,0.930780131,0.064731553,0.494882424,0.417438314,0.606383114,1.583435405
7904,2022/3/29 19:00,0.946728579,0.534288532,0.466717773,0.15772772,0.623833999,1.782568025
7905,2022/3/29 20:00,0.94524244,0.542529814,0.641490732,0.608685844,0.579530402,2.372236792
7906,2022/3/29 21:00,0.905656808,0.194669971,0.332750451,0.609307688,0.615412833,1.752140944
7907,2022/3/29 22:00,0.903386467,0.293415742,0.083829374,0.559968707,0.638111309,1.575325132
7908,2022/3/29 23:00,0.957450964,0.39125186,0.354942841,0.653191732,0.598387451,1.997773884
7909,2022/3/30 0:00,0.921855063,0.13412225,0.071725698,0.598060199,0.51878078,1.322688927
7910,2022/3/30 1:00,0.904997563,0.593581217,0.581352612,0.435441956,0.045839864,1.656215649
7911,2022/3/30 2:00,0.911431134,0.057349428,0.215219102,0.628153372,0.629446905,1.530168809
7912,2022/3/30 3:00,0.956133756,0.434638434,0.572084147,0.566795717,0.081352702,1.654870999
7913,2022/3/30 4:00,0.935616828,0.543304695,0.611741101,0.341225556,0.287094581,1.783365933
7914,2022/3/30 5:00,0.92009275,0.611680467,0.609588558,0.635848855,0.404227746,2.261345626
7915,2022/3/30 6:00,0.904306543,0.513151022,0.61757639,0.612248316,0.49457712,2.237552848
7916,2022/3/30 7:00,0.901804885,0.397629978,0.22596659,0.596728404,0.511678654,1.732003626
7917,2022/3/30 8:00,0.910811098,0.289169836,0.1488409,0.579153769,0.435474419,1.452638924
7918,2022/3/30 9:00,0.956508974,0.613181062,0.417802311,0.587375322,0.44932391,2.067682604
7919,2022/3/30 10:00,0.932105804,0.459754375,0.617189887,0.369216355,0.600961288,2.047121906
7920,2022/3/30 11:00,0.942819794,0.510763904,0.592867638,0.115641578,0.390599853,1.609872973
7921,2022/3/30 12:00,0.925866429,0.656385996,0.535508787,0.539105435,0.177751159,1.908751378
7922,2022/3/30 13:00,0.921318575,0.567533019,0.537639794,0.018763969,0.502742903,1.626679684
7923,2022/3/30 14:00,0.945500154,0.406115654,0.278489507,0.549664604,0.550267689,1.784537454
7924,2022/3/30 15:00,0.954964591,0.457078368,0.612173521,0.648570152,0.243494954,1.961316994
7925,2022/3/30 16:00,0.903137795,0.637210278,0.608531097,0.197117003,0.477044029,1.919902406
7926,2022/3/30 17:00,0.947161263,0.526552171,0.662430373,0.205328936,0.316153146,1.710464627
7927,2022/3/30 18:00,0.911693804,0.663567352,0.23667001,0.548455374,0.626312412,2.075005148
7928,2022/3/30 19:00,0.905866789,0.621463827,0.05676386,0.60688467,0.5058016,1.790913957
7929,2022/3/30 20:00,0.920350017,0.463198262,0.600817155,0.315230519,0.031025294,1.410271231
7930,2022/3/30 21:00,0.948146607,0.000925817,0.327832891,0.568251493,0.490126096,1.387136297
7931,2022/3/30 22:00,0.955004947,0.504118781,0.504959448,0.4822255,0.416881184,1.908184912
7932,2022/3/30 23:00,0.949921999,0.374442912,0.381190128,0.608186382,0.427047344,1.790866765
7933,2022/3/31 0:00,0.914270637,0.087463028,0.284839255,0.619362141,0.418297436,1.409961860
7934,2022/3/31 1:00,0.922204316,0.622669658,0.532254085,0.615357263,0.278740828,2.049021834
7935,2022/3/31 2:00,0.950215695,0.437463883,0.520653191,0.655347552,0.581592888,2.195057514
7936,2022/3/31 3:00,0.913123387,0.214526633,0.312688368,0.492252876,0.563294098,1.582761976
7937,2022/3/31 4:00,0.929662306,0.262963162,0.020956031,0.618067189,0.406138585,1.308124969
7938,2022/3/31 5:00,0.929325892,0.634581508,0.621309559,0.464150621,0.073432783,1.793474472
7939,2022/3/31 6:00,0.913273642,0.544653669,0.650790398,0.145690373,0.386804569,1.727939008
7940,2022/3/31 7:00,0.956510817,0.466685272,0.429156264,0.642551447,0.603158553,2.141551536
7941,2022/3/31 8:00,0.944983605,0.541342854,0.642388729,0.500587109,0.10738367,1.791702361
7942,2022/3/31 9:00,0.937595573,0.559258527,0.516988493,0.065803712,0.038206076,1.180256808
7943,2022/3/31 10:00,0.923058549,0.51993477,0.608500417,0.274538881,0.017461059,1.420435127
7944,2022/3/31 11:00,0.94380674,0.48875413,0.191375452,0.488303278,0.601762598,1.770195459
7945,2022/3/31 12:00,0.934064825,0.638324324,0.531132828,0.326636188,0.132953088,1.629046428
7946,2022/3/31 13:00,0.946449378,0.076448859,0.207068341,0.455242187,0.593706658,1.332466046
7947,2022/3/31 14:00,0.910035844,0.119490458,0.3032459,0.535119068,0.530545064,1.488400490
7948,2022/3/31 15:00,0.930909932,0.546362284,0.361708017,0.466812912,0.54342593,1.918309142
7949,2022/3/31 16:00,0.945575944,0.188055182,0.042742397,0.515902041,0.65119828,1.397897900
7950,2022/3/31 17:00,0.95816228,0.593648218,0.45667091,0.123769607,0.559474209,1.733562944
7951,2022/3/31 18:00,0.920786885,0.445700957,0.625834301,0.072953424,0.382427962,1.526916644
7952,2022/3/31 19:00,0.927853421,0.474727821,0.545283222,0.501010134,0.427231308,1.948252485
7953,2022/3/31 20:00,0.933979304,0.583155132,0.608341762,0.124993241,0.234447553,1.550937687
7954,2022/3/31 21:00,0.942300692,0.522844672,0.492060351,0.361736122,0.150029897,1.526671042
7955,2022/3/31 22:00,0.954330207,0.599988604,0.606149033,0.490794978,0.108641126,1.805573741
7956,2022/3/31 23:00,0.915003163,0.407470118,0.621237108,0.536732822,0.111198569,1.676638617
7957,2022/4/1 0:00,0.907254204,0.45476125,0.601429884,0.093108913,0.356393133,1.505693180
7958,2022/4/1 1:00,0.94833188,0.02238907,0.141224954,0.634924587,0.558844424,1.357383035
7959,2022/4/1 2:00,0.903472921,0.140223512,0.269327216,0.394440648,0.649223022,1.453214398
7960,2022/4/1 3:00,0.942285014,0.410111017,0.620854226,0.527883606,0.588974923,2.147823771
7961,2022/4/1 4:00,0.953269636,0.639383056,0.656809573,0.356087233,0.523775191,2.176055053
7962,2022/4/1 5:00,0.904287881,0.212895076,0.570608501,0.446666515,0.584373206,1.814543298
7963,2022/4/1 6:00,0.930245035,0.113883629,0.16842907,0.599372658,0.439778741,1.321464099
7964,2022/4/1 7:00,0.93722502,0.581704551,0.044097488,0.624454241,0.504471354,1.754727634
7965,2022/4/1 8:00,0.951068747,0.634273271,0.497101791,0.012367737,0.530014106,1.673756905
7966,2022/4/1 9:00,0.945359561,0.02019055,0.481613334,0.665533334,0.559320018,1.726657235
7967,2022/4/1 10:00,0.9447091,0.193016265,0.348135655,0.664536375,0.631930956,1.837619252
7968,2022/4/1 11:00,0.907914152,0.652182366,0.419787902,0.208908493,0.146817849,1.427696610
7969,2022/4/1 12:00,0.901371105,0.385059928,0.638225128,0.423169118,0.071296641,1.517750815
